3.300866910463133763e+02,4.351725385377006205e+03,1.051026135654996779e+03,6.250354380111855335e+02,4.631408707234662870e+03,3.360523117731864204e+03,4.048759494664568774e+04,-4.010880877593558580e+01,1.319669401662110886e+02,2.938404214883038094e+03
4.379319543892832485e+02,8.443630307062438078e+03,3.740452669343562775e+02,2.982843317203636389e+02,2.658212413049663155e+03,2.265139731699152890e+03,3.944646684119966812e+04,-6.780216938203916470e+02,1.316303098905310378e+02,6.338471936985790308e+03
3.312663294402963743e+02,5.258602169451757618e+03,1.924604343310802506e+02,1.914320862446902822e+02,4.101034119800421649e+03,1.182201697574091668e+03,3.268407362877473497e+04,2.324963453111176932e+02,1.183721015858524623e+02,8.595048405693738459e+03
3.409920865394967677e+02,6.826621394528790916e+03,2.927772947760569764e+02,2.609504342893596913e+02,2.121243361765641112e+03,7.064477482992981550e+02,4.135204416229794151e+04,2.281525634843615080e+01,2.094076801771319367e+02,5.402275039167003342e+03
2.707732664280103450e+02,2.997352470139605884e+03,-4.261770874107355667e+00,1.804356896552277476e+02,4.218954554040170478e+03,2.273858077514080833e+03,2.783110734821058941e+04,7.997538472455009924e+02,1.913071196245410590e+02,2.521146634561329847e+03
3.181577035807666221e+02,6.045883513348760971e+03,5.489502487896214689e+02,1.820597798035918231e+02,3.550751950873672286e+03,1.033704741201186607e+03,3.380042159567388444e+04,2.692876150153400886e+03,2.655788253840752873e+02,1.780646925300935209e+03
6.433206659815982675e+02,3.873060481412105219e+03,1.160417161738176901e+02,1.439568504419101487e+02,1.984969219787181373e+03,4.811937782267409602e+02,2.629160126912071792e+04,8.794433192213948587e+02,1.462526741638938290e+02,3.185439007609613327e+03
3.721736621407930556e+02,1.096083597964315231e+03,9.198089532250423872e+01,2.409653198670626182e+02,4.753177106967825239e+03,1.584652827422238488e+03,3.426110695651626156e+04,-1.588278920046680014e+02,1.053495369826657253e+02,3.563091993862548861e+03
3.133112998474489928e+02,3.415362071249113342e+03,3.688946911210734925e+01,1.454888443296842411e+02,5.440139379830266989e+03,2.550882964993526912e+03,3.278485412260636804e+04,-2.072071486593324607e+02,1.151937744593516300e+02,2.176411707865697281e+03
4.306774495951997324e+02,2.593907718525766995e+03,4.113683447099231216e+01,1.756238485330795811e+02,5.534020226507910593e+03,4.396727858562605888e+02,3.120623046659268221e+04,-1.405440933192726334e+02,1.169786336102282007e+02,1.131693032447505902e+04
2.871065099774036753e+02,2.814897655490023226e+03,-7.235804769748767740e+01,1.432731385434532854e+02,3.060805212487787685e+03,8.157001994473148443e+02,2.929521320645973174e+04,6.804950884377381954e+03,1.433322036461551932e+02,1.098425506913125673e+03
3.096737538956056710e+02,4.104863222161651720e+03,-6.771487525350926262e+01,6.893500276090719581e+02,2.781672653844836532e+03,9.293951002690218957e+02,2.925091977329970541e+04,5.673533615373149587e+03,1.295851608705814613e+02,7.020059299645222382e+02
3.247756338732192489e+02,1.127724568674225793e+03,3.795459488353264987e+01,1.346908258023864846e+02,4.615334652667660521e+03,1.105405753611100636e+03,3.051101875399188430e+04,4.783261262593138099e+02,1.225246798013874354e+02,7.367759540960994855e+03
3.449081310564593537e+02,7.685709139924560077e+03,6.374565559669264303e+02,2.362655314752505262e+02,4.904627652849685546e+03,1.065177325977165765e+03,4.260065944626661076e+04,5.448273205467938169e+03,2.345323977064483643e+02,1.743043391111954179e+03
3.958916223944536341e+02,6.285559332966939110e+03,-3.430422519673675197e+01,1.252938640702737416e+02,2.477212761121063977e+03,1.089006513502381722e+03,3.455808597437161370e+04,6.733048366639615779e+03,1.357069616045633609e+02,1.155302381625418775e+03
3.613875228293101713e+02,5.426135815391700817e+03,6.432765565453644285e+01,1.932629277101802927e+02,4.141403282253449106e+03,9.765456486993919043e+02,4.184077655338119803e+04,2.708996717723397524e+03,2.109977005553049594e+02,2.751379020904917979e+03
5.583925235497013091e+02,5.220354851862342912e+03,6.378142600602814127e+01,1.605910213145315879e+02,5.272043840394080689e+03,1.023390354581475663e+03,2.870210073554537666e+04,3.081230299335132941e+02,1.653530589480734534e+02,2.151950191964941951e+03
3.242938797981119592e+02,2.880649482074937623e+03,6.089394763163761581e+01,1.582680920536755025e+02,3.186634141984651251e+03,6.785742130398784866e+02,2.851456029519507501e+04,-1.569156822981158257e+02,1.135348051731123888e+02,6.246182949041391112e+03
4.446937708030424119e+02,5.759054223819881372e+03,3.187747041797388192e+01,1.558404843804924553e+02,5.098487462496427725e+03,1.790887155694511421e+03,3.976544324805893120e+04,2.587156972524069261e+02,1.123430406804177721e+02,1.118739267544634822e+04
4.254550545567352628e+02,6.938325896004536844e+03,1.591695263331399474e+03,1.733472839446417879e+02,2.791709923527158026e+03,4.960984695271386045e+02,3.671961700892984663e+04,1.982542555220506983e+02,9.900315510180095657e+01,3.313115669684779277e+03
4.835663677748390228e+02,3.590693828630207008e+03,1.719558057313232439e+03,2.458886824377921130e+02,5.039739007350482098e+03,1.802682825501987963e+03,4.340303660411388410e+04,3.925270282199070380e+02,2.090170680136173473e+02,7.974948579931902714e+03
6.036635360187216293e+02,3.665292917615014176e+03,-1.740514074097404773e+01,1.269714673347863254e+02,2.249834758082938151e+03,9.010446692836999318e+02,2.803090056395477586e+04,-1.781842367096810449e+02,1.643455825674756738e+02,2.716551963851792152e+03
5.538261115182363028e+02,2.969270889271202577e+03,2.581216108928356334e+01,1.263051700251052267e+02,4.743651857288206884e+03,7.482935150584557960e+02,2.953483294064664733e+04,4.497750896686011401e+03,1.609917220489653573e+02,3.547893656572640339e+03
3.462883035564364036e+02,3.082126755890223649e+03,1.308094028421080566e+02,1.910510204294294851e+02,4.561891556482049054e+03,2.022083732140182065e+03,3.610762636673449015e+04,1.022870350298865105e+02,1.463835559749419701e+02,5.383148044031599056e+03
5.956031736442466809e+02,4.035684830248297203e+03,1.188957542392674895e+03,2.470990027203628756e+02,4.124918338522959857e+03,9.341319267285084607e+02,4.313566422536087339e+04,-2.088749684472484205e+02,2.175196264109801803e+02,6.014003966584533373e+03
3.089776249861764086e+02,1.930445290652796984e+03,-4.419952631883575123e+00,1.115103411260499513e+02,4.229345763677244577e+03,1.379716955088604664e+03,3.142931295272791976e+04,5.264027782338740508e+03,1.195217982688436251e+02,2.796689693230203829e+03
5.127620572386406366e+02,1.508894726223826638e+03,9.671047697641620289e+01,1.470581870066851593e+02,4.695554212748524151e+03,8.054591403784135082e+02,3.713018995128948882e+04,1.766002945029632656e+02,1.344219743940330432e+02,7.885676447207399178e+03
4.867334172533543892e+02,3.253954037390346002e+03,-2.119753515776017139e+01,1.107823387809478533e+02,4.347601303273103440e+03,8.466344266775311098e+02,3.067036481506350538e+04,5.603768387921429166e+03,1.646996344852780112e+02,1.364388582466647904e+03
5.716149530450954899e+02,5.446380128459610205e+03,5.616240937141702716e+02,1.970371405706773658e+02,5.707877869454594475e+03,1.407166557112229384e+03,3.123900339180315132e+04,-4.174979446337113131e+02,1.509380736746024070e+02,4.202479368086789691e+03
3.016715991845147187e+02,8.451122881906918337e+03,8.979653138982608880e+02,2.536349390325568436e+02,3.164093708798178341e+03,2.137890933055077312e+03,4.500281619761214824e+04,5.512131277275800585e+02,1.224121101555649886e+02,3.561616681957967558e+03
5.404573078813050415e+02,1.456391422746339231e+03,9.958208427143119934e+01,1.711741220560539034e+02,4.602384765018204234e+03,1.351816621942434494e+03,3.079437126606005768e+04,9.730117078421005772e+02,1.623843810282491802e+02,3.329382078854050178e+03
3.592549418504755749e+02,2.938642938546999176e+03,8.293199941653813312e+01,1.902293661544076144e+02,5.860423688192307964e+03,2.382397051592719436e+03,4.085180094768950948e+04,3.986132402172693219e+03,2.154696445785898220e+02,4.358843413748620151e+03
3.041193475698794373e+02,8.135869950913912362e+03,6.549664882320837478e+01,2.363394846229818427e+02,2.788788104050757738e+03,6.983263887400755721e+02,4.362294134944547841e+04,-1.252826938191824411e+02,1.462388146141853156e+02,3.323231107726095615e+03
3.657059469218265804e+02,8.628049081853214375e+03,1.146631313496690609e+03,2.304233322209726111e+02,3.318544145891705739e+03,8.075196445561658720e+02,4.957124638366041472e+04,1.165890139315954457e+02,2.511710144657474473e+02,2.124560539120457634e+03
3.231892806136367540e+02,2.744250808699885511e+03,2.383162672854211905e+01,1.421402422373230365e+02,5.430661083853374294e+03,1.895183955972608146e+03,3.392962223041948164e+04,-6.481520573010470798e+01,1.342551267379268722e+02,2.855655984573288606e+03
3.227702288680756624e+02,2.481738459216244337e+03,6.927425916442808784e+02,1.606395620152149206e+02,3.137110169446344571e+03,3.379392084454500491e+02,4.044277084868242673e+04,6.445048250295212711e+01,1.539492333092345575e+02,4.136274204080937125e+03
2.985777861151990464e+02,1.237269364772618701e+03,-7.311809605424980418e+01,1.361192674679006700e+02,3.512825310519599952e+03,9.628655274975160410e+02,3.442476164923985198e+04,6.842524907909516514e+03,1.266579988869880964e+02,5.344641853803763297e+03
3.567903625681768744e+02,9.677522314308307614e+02,-1.322945975726861434e+01,1.107600313099037095e+02,4.499026496590045099e+03,6.853146148331252334e+02,3.530322433112057479e+04,-1.231686137488723034e+02,9.239701641146733380e+01,4.093349308642711549e+03
4.372015274798997098e+02,3.222640649294552077e+03,-2.460099995718223909e+01,1.455415780205039482e+02,3.950163849975570429e+03,5.888826193458555736e+02,3.691399111235847522e+04,9.116953673597822672e+01,1.060801484761454248e+02,9.747304891009580388e+03
5.064358732046762270e+02,1.976374420543238102e+03,2.392424687617481709e+02,1.930265614118863482e+02,4.079840172292240368e+03,1.033396498842146684e+03,3.204310135731788978e+04,2.929988983502897099e+03,1.892685366446569901e+02,3.782698324017881532e+03
3.005642422414119892e+02,1.817000214055082097e+03,7.147228655342689763e+01,1.202546534450559363e+02,4.203773911798767585e+03,1.263726335304570512e+03,3.298363849207628664e+04,4.593960946746174159e+03,1.291600364293191774e+02,2.313914551695457703e+03
3.278658449124632170e+02,3.215352228614941851e+03,8.750921870844479145e+01,1.601077839733076758e+02,2.665939423337482367e+03,6.724752273319872984e+02,3.033631923558347989e+04,1.093107885840315475e+03,1.534128938206733892e+02,1.695568484522409562e+03
2.845006046541062688e+02,3.084266864807624643e+03,-3.893884489238507740e+01,1.392344046329878893e+02,2.151490266453164168e+03,5.210771664034114110e+02,2.763598598209986085e+04,6.655100309660808762e+02,9.682450914309804091e+01,4.590120897047159815e+03
4.289551644133650825e+02,2.331785177728700546e+03,9.688091473437680179e+01,1.758589677508473983e+02,4.674782051801604212e+03,3.420342188511224322e+02,3.163110470043906389e+04,1.456568502969334304e+03,1.158021083509234757e+02,1.114152698968352161e+04
3.081460776636932906e+02,2.054442329723256080e+03,-4.573863250551028159e+01,1.856345074998243945e+02,5.412019833099897369e+03,1.638736895750123949e+03,4.126107846811976196e+04,7.295965966204585129e+01,1.422512340243656013e+02,6.701227736413558887e+03
3.660668549492073112e+02,1.271694495218040629e+03,1.184700794909390424e+02,1.725162733843459932e+02,5.381935689444593663e+03,1.878174180676636297e+03,3.309763478879400645e+04,-1.499366239831574603e+02,1.121830036446660728e+02,8.221122057022555964e+03
4.210762220471279988e+02,2.651561746762398343e+03,1.021437646553071090e+02,1.725446062903812390e+02,5.059051354108712076e+03,1.356439357399001892e+03,3.559181268037603149e+04,6.012907285295111706e+02,1.196490740884517976e+02,7.944759782323544641e+03
3.511000288645277010e+02,3.136808629993822706e+03,1.304334869567969690e+01,1.272870614224247134e+02,4.933701190813774701e+03,2.331932064535046266e+03,3.104842558273609029e+04,3.961340618287204052e+01,9.790466349725771522e+01,1.216792470607774703e+04
3.618162114741051028e+02,7.539409282037843695e+03,1.270161302809000517e+03,2.036367845641882752e+02,5.427118143135717219e+03,2.420235667684356486e+03,4.310346031215021503e+04,2.418217808975797425e+02,2.262681128366172345e+02,6.326348118180036181e+03
3.922784392405790754e+02,2.209447695580112850e+03,3.295700498045920313e+02,2.126859110413356291e+02,4.411230354021978201e+03,1.203121914497277430e+03,3.603570254184961959e+04,2.148217107720256536e+00,1.314632929096094074e+02,2.168364446851566754e+03
2.830975339285389509e+02,2.150947582872959174e+03,-7.447260450628925810e+01,1.172878743239892572e+02,2.271983714911253173e+03,4.968510768440853553e+02,2.995806269675114891e+04,5.744478467907001686e+03,1.283879089996086122e+02,2.495225135423105712e+03
2.814189625967368329e+02,2.103682091407609732e+03,-6.970775378709834058e+01,7.741814998955294413e+01,2.336571294018080607e+03,5.741527142620241193e+02,3.019774157882037252e+04,5.944098025869866433e+03,1.363244202223007733e+02,2.410164553987867293e+03
3.289948296165531474e+02,1.314484974186980253e+03,9.733928305788595026e-01,9.873279223114279546e+01,4.424057401799381296e+03,6.969423645492474861e+02,3.538951775913090387e+04,6.067796773115121141e+03,1.196905084979196943e+02,5.736445188190315093e+03
3.439290332603691809e+02,6.829633692156276084e+03,1.367253476793418940e+02,2.171943083623236532e+02,2.342164749301014126e+03,1.117717049423589287e+03,4.297012052317951020e+04,6.499225669436600583e+02,2.349706056253483553e+02,3.570650002867154399e+03
4.369707690404738401e+02,1.284577851456071130e+03,-6.604805922842444943e+01,9.794807317272426417e+01,3.997035618878446712e+03,7.480328689460320675e+02,3.540407313659093052e+04,6.554350380115249209e+03,1.224938752275556908e+02,3.646152148087038768e+03
4.151935541549102595e+02,8.778099760671562763e+03,4.513900405300159946e+02,1.211824240926031848e+02,4.055723387221245048e+03,2.511305819333601903e+03,3.866616465188502480e+04,9.227137928442639350e+02,1.231802051461522467e+02,6.083289831154908825e+03
3.123180562037852610e+02,4.162976012300284310e+03,-6.415005448043586966e+01,1.427271336032988529e+02,3.242162876716792198e+03,5.541708233435631428e+02,2.956917786661645005e+04,-2.876073359702388643e+02,1.152042286988828863e+02,4.734304075231761999e+03
3.458253350890039428e+02,2.876339065217897314e+03,1.048234941828817909e+03,1.738137970452383456e+02,2.611486319033116160e+03,1.154135910808731069e+03,4.319354732704863272e+04,3.775901816524669812e+02,1.850507934603342335e+02,6.371185337145627273e+03
3.421586093502522772e+02,2.985341595096137098e+03,1.906706174408349170e+02,2.154656583060959463e+02,3.569414625706451261e+03,1.004917011367399596e+03,4.166425886239344254e+04,3.667163418628335876e+02,2.453201647929220144e+02,4.675035639229724438e+03
5.101727971439702856e+02,3.556358746843107383e+03,3.712485182303959164e+02,1.408954268166274062e+02,4.367180919847090081e+03,1.458067009829597282e+03,3.022782035964521128e+04,4.197255060080818112e+03,1.821445305488691702e+02,2.085632810547017471e+03
2.990117150207380519e+02,6.759308432048478608e+03,3.877283719800516337e+01,1.875124103485368892e+02,5.241327819193243158e+03,2.107455533154596196e+03,4.272603788341872860e+04,-2.401190395297248870e+02,1.118947939949133144e+02,4.468701367965459212e+03
5.372106729165238903e+02,7.322287232917094116e+03,1.161075759181699141e+03,2.746894854512494817e+02,4.224968257688589802e+03,9.583002875069241782e+02,4.706265140403333498e+04,3.636844011037664131e+03,2.415378623210246474e+02,2.542992805093499555e+03
3.335841898612295040e+02,4.031346517684273749e+03,-5.958124741363349131e+00,1.397792197565179322e+02,3.013573085259293748e+03,5.151521669751684840e+02,2.940704768973258979e+04,2.267014373912638803e+01,1.794662446875300361e+02,3.033158388717595699e+03
3.204006241182441954e+02,1.863826101351666694e+03,8.730631054083855815e+02,1.304421942415289095e+02,3.600584005213514047e+03,7.912207965306463393e+02,4.008572673981029948e+04,-4.612977672104341309e+02,1.281980394398916019e+02,2.929818805580443041e+03
2.869381854275069372e+02,2.581520123476064327e+03,7.374520146533120624e+01,1.957224759152063314e+02,5.168095181441722161e+03,6.836279478416824986e+02,3.970943082831611537e+04,2.970640447885203912e+02,1.154907889995074441e+02,1.264108016903372118e+04
3.343545497387609089e+02,2.711939171084467489e+03,5.500992129848123113e+01,1.384706696132184334e+02,3.922828406841810192e+03,6.488125600085190854e+02,3.356965821552643320e+04,-2.844429448768992188e+02,1.138079762707379956e+02,1.187325161546205891e+04
3.026456358962688000e+02,8.237176658176231285e+02,-5.693567900495611411e+01,1.317795608527003139e+02,3.350120228788497116e+03,7.420530738389115868e+02,3.403106584698795632e+04,6.180142409120168850e+03,1.245164287915777805e+02,4.801234531029168465e+03
3.405348127657272244e+02,1.937726106736008205e+03,-4.140415255538607653e+01,8.453254078620400946e+01,3.866085891782097406e+03,6.110867350223090853e+02,3.416227084518186166e+04,6.561236987654920995e+03,1.121502486998119963e+02,2.692825320159535750e+03
3.459712210397482863e+02,1.443221724205433929e+03,1.619710851292654752e+01,1.160591182463955420e+02,5.013975622432458294e+03,8.854752304045074425e+02,3.590823052479115722e+04,6.389084281968220239e+03,1.166058493508062810e+02,2.832748394224843651e+03
3.011486144106813754e+02,6.920484927883228011e+03,1.152742031746927751e+03,2.131503499161591435e+02,3.468719859459676627e+03,8.379861753350359095e+02,4.312584830627126212e+04,-5.528981513990490839e+02,1.178127778214172423e+02,2.594006247720013562e+03
5.893772245283801112e+02,4.191964441289283059e+03,1.079509925988184023e+02,1.417466801661778675e+02,2.410770140040278875e+03,8.117827750374217430e+02,2.969297105200919032e+04,1.944478200956531964e+03,1.191024935842010422e+02,8.209160490712090905e+03
5.931057349667768221e+02,5.340670388822193672e+03,2.412347824372579908e+01,1.487289885922056669e+02,4.993527224031066908e+03,1.031599440556030459e+03,3.035107871489090030e+04,-5.188575025811928754e+01,1.245564333470486105e+02,3.627238452800610958e+03
4.075364269882563235e+02,2.106465958658644013e+03,1.241679375099852223e+01,1.445237694315004546e+02,4.973462644207422272e+03,7.554274858153210062e+02,2.992146515284110501e+04,-6.263383553854214369e+01,1.092881137166382928e+02,1.324862986551198264e+04
3.798125081203120885e+02,1.742131207598805304e+03,1.579127096097132608e+02,3.251635681600541830e+02,5.717235234471458170e+03,1.499757255519628416e+03,3.286353996665579325e+04,1.732636797079827602e+02,1.465719141538989163e+02,6.085519429169497016e+03
3.621053632452217244e+02,1.098663311050481298e+03,5.305698498132062468e+01,1.546563241570197818e+02,5.006396234674542029e+03,1.075494645698909153e+03,3.176742557391810260e+04,8.687272116729764093e+01,1.196408210715213016e+02,7.826101148642970657e+03
2.896222246484894072e+02,5.673094205999952464e+03,1.643285052746134625e+02,1.980177657995034792e+02,3.155922989892745591e+03,1.046728914130364956e+03,3.203039539251590759e+04,8.394374797642717567e+01,1.122039058524391208e+02,1.880410229173604421e+03
3.069251111925015607e+02,2.921271290708859851e+02,-7.250820574291299181e+01,1.058968371932326704e+02,3.040261822197589936e+03,1.016193988745012348e+03,3.056759578609009986e+04,6.913042848805004041e+02,1.168921901562997050e+02,8.781941299536718361e+03
3.289443245911434701e+02,1.726218297149153386e+03,-5.596842488968002272e+01,1.228088207036750390e+02,3.252651468532511899e+03,1.917108577023009730e+03,4.141716431458001898e+04,3.750907983182524731e+03,1.730810184397446960e+02,2.248346901170427373e+03
3.604519181586919672e+02,5.807834199906564209e+03,2.822378399987377406e+02,2.028171122564311872e+02,4.549633646674970805e+03,1.593021167504870164e+03,4.275913271160662407e+04,1.034092425922049870e+03,2.213572996653498421e+02,5.159134035183494234e+03
3.500325477608630536e+02,1.790419809764314550e+03,6.864961508648650579e+01,1.511727828616055263e+02,5.477777591877039413e+03,1.754962357431471219e+03,3.408894996397827344e+04,3.269812326974274583e+02,1.449711988754615959e+02,7.743805294775635048e+03
5.563759424161088418e+02,4.758706493679797859e+03,3.649251578239238825e+01,6.717056706090302214e+02,3.222212455365296137e+03,2.013586535552354917e+03,2.773053762077647116e+04,-3.972473239694427321e+02,1.520539806499784561e+02,3.005506774736554689e+03
3.505567659954760984e+02,7.441938830114404482e+03,6.258414456734191162e+02,1.929038957717665994e+02,4.389230834573259017e+03,1.360695955062094981e+03,3.658083275111304829e+04,8.635907418734304883e+02,2.176274055755656889e+02,4.434681560459417597e+03
3.495265951328277083e+02,4.093698504709823737e+03,1.254221977792142297e+03,2.097534011841148640e+02,3.422131871078300719e+03,7.182141537478607916e+02,4.719205863983261952e+04,3.060901274012530848e+01,2.481279214251806025e+02,5.059216576979292768e+03
4.363119192109464279e+02,6.825618465257536627e+03,1.113889012226954947e+03,1.556020120431467149e+02,3.048521070356337532e+03,1.847564536183543851e+03,4.015182283215043572e+04,4.599527887733976968e+03,1.155083611525767822e+02,2.047135875363476316e+03
2.850416317131971482e+02,6.658889151629039588e+03,2.678671948328255326e+02,1.760019779827137825e+02,3.236626434272992810e+03,8.272275570802378297e+02,2.970553789432744088e+04,2.363312346473891466e+03,1.302588039705987057e+02,3.429407036566883562e+03
5.533550177902151290e+02,4.435640497976761253e+03,8.066358131045694790e+01,8.256561483962670422e+01,4.341347464025067893e+03,1.027340843050642889e+03,2.900910157064226587e+04,-2.595959213215035106e+02,1.837046313889356099e+02,1.248693876721409424e+03
2.991561909310541978e+02,5.052085607463022825e+03,2.473697839919743728e+02,2.391892974528128946e+02,3.262966543011735666e+03,5.656803157186525368e+02,3.054515208049540524e+04,1.056476387234813274e+03,1.396494265380016486e+02,4.771652517262373294e+03
2.986843623200842330e+02,4.630143552561735305e+03,5.165988913295689144e+01,4.300181306112759216e+02,3.926199822131169640e+03,2.591235649495379675e+03,2.844964424476038766e+04,-1.342545149423663133e+02,1.779857939270836482e+02,2.014334118452640269e+03
2.955366846677089825e+02,9.895043019771055697e+02,-7.273719014923676696e+01,1.123233358266020048e+02,3.060867360023614765e+03,6.860588228124336183e+02,2.854813296641983106e+04,7.229978695468384103e+03,1.765229404048644142e+02,8.108519029317776585e+02
3.623126807363141779e+02,8.394877239547628051e+03,1.230173501113676366e+03,2.077958919680410759e+02,6.540369254164743325e+03,3.044572299905093132e+03,4.843633014706079848e+04,5.977723234291647714e+01,2.433301843063596266e+02,1.818253351691257876e+03
4.751248322615628012e+02,8.785960573472446413e+03,4.654958150156830925e+02,2.764148531724443956e+02,2.775792363781163203e+03,1.614766519358894357e+03,3.980908376357448287e+04,-3.557790130670582585e+00,1.273918400945401288e+02,4.387289660048390033e+03
3.550044983258576394e+02,8.761323464986130602e+02,3.555812279226676083e+02,1.440121610083068049e+02,2.611133087312390671e+03,6.337006850463790215e+02,3.953869921643484849e+04,3.303042490069878113e+03,1.907601597072779214e+02,9.204906282868896596e+02
3.358772168215279521e+02,3.434449900695401539e+03,1.075509127217699643e+03,1.674457266795810142e+02,5.540085719769518619e+03,1.083288831058700907e+03,4.560961348912723042e+04,5.715759866597818473e+01,2.288962973664535525e+02,1.411381570065985943e+04
3.347733343426847341e+02,4.381034304231557144e+03,1.037122012050062494e+03,1.583378903872049079e+02,2.390585647343018991e+03,1.834616973879609304e+03,3.893765843008510274e+04,-3.390150381689297774e+02,1.681158629774765814e+02,2.085653345176546281e+03
3.073936289350629067e+02,2.984627567366930634e+03,-1.393705943175081075e+02,9.627665440959643206e+01,2.917589668815424375e+03,8.760106434372709145e+02,3.279398872161330655e+04,8.668926251840408440e+03,1.174265792738385414e+02,1.059886056369856306e+03
3.071489752353587619e+02,3.319546277132557861e+03,1.297718751142634801e+02,1.279755707633137689e+02,4.424915294528627783e+03,1.982848142878857971e+03,2.976864285326727259e+04,-3.362391743843877521e+02,2.026113030968699036e+02,1.839594471564071682e+03
4.350724027880078211e+02,8.230014269366161898e+03,1.120309216525015017e+03,1.710717787383856319e+02,4.276714181691217163e+03,1.399991589588320721e+03,4.192120653102350479e+04,-6.069451473965932564e+01,1.143223913313439937e+02,7.512277925281141506e+03
2.727286886810060196e+02,4.043608527211711589e+03,3.842984553816700100e+01,1.878839321801792721e+02,3.797095575849420129e+03,8.493690110314540789e+02,2.845226507909470820e+04,-3.029194468660557504e+02,1.345800297023151302e+02,1.004294571219431964e+04
5.466736385998495962e+02,3.981223690523350797e+03,-8.092940045957629991e+01,8.523331194227816923e+02,2.252200967965535256e+03,1.102950080595893951e+03,2.661145635525973921e+04,5.150437376612434491e+03,1.531356338423192938e+02,2.137275740795629645e+03
4.272062468657270529e+02,8.310077800131997719e+03,1.327427948620478674e+03,1.518861574611484571e+02,5.902341404344316288e+03,4.671127631681826642e+03,4.273440054008139850e+04,2.750686556150234537e+03,9.989539653855540280e+01,3.370428326834286509e+03
3.389758806376572124e+02,7.304711840700801986e+03,5.037717664981942107e+02,7.718630851705742089e+02,3.757501752596924234e+03,2.832875527394690380e+03,4.385079914194141747e+04,2.403287203810908750e+02,2.398896921952369894e+02,2.012098663730333328e+03
3.596752299781708189e+02,1.084621716283967999e+03,-8.005534484929989958e+01,1.137693002460396201e+02,4.268541736465344002e+03,7.654040324100286625e+02,3.353561069510569359e+04,8.003464791155138300e+03,1.121904413939666512e+02,8.034881643802344115e+03
3.113147332379817840e+02,5.165044574860146895e+03,4.158774423552791859e+02,1.625865537613412073e+02,3.023782986985579100e+03,7.267716122501715290e+02,3.115234258046750620e+04,6.074171195557954888e+03,2.197387504075082063e+02,1.374705643094022207e+03
5.874169203674562141e+02,4.366043158610822502e+03,3.430324090576164053e+00,1.288591591293634337e+02,2.685123358413778988e+03,7.675082664726276107e+02,2.616896355010486513e+04,4.143017466956753196e+03,1.305165037971243862e+02,8.268330881088631941e+03
3.109005163340821696e+02,3.467058263812623863e+03,1.454505617387101211e+02,1.558142956894434974e+02,2.809318746128478779e+03,1.260381399082271628e+03,2.897323462803902294e+04,-3.866168501183394710e+02,1.462516519437116926e+02,6.022905583875106458e+03
3.119816836588824458e+02,4.305849377979679957e+03,4.952796230950536938e+01,1.607146349903574674e+02,3.282792669291577113e+03,8.080604019126824369e+02,2.934305967790198338e+04,-2.645398923171874230e+02,1.169470513965033120e+02,7.381594964520978465e+03
3.557430063509178808e+02,7.673608179662209295e+03,1.385634074158326030e+03,1.938954743124587594e+02,5.997684577228213129e+03,1.152487507466529223e+03,4.620242897102690040e+04,-2.237538447311635537e+00,2.313485753625574546e+02,2.556000661391970425e+03
3.836280100031718803e+02,7.182089771156201095e+03,6.625112687216867471e+02,1.903350339597029688e+02,4.435385737847418568e+03,1.210431871376085837e+03,4.315848424373670423e+04,6.370891217968530782e+02,1.990509838901962212e+02,1.690393179440938638e+03
4.011621925158339081e+02,5.093014422736559936e+03,4.152186382590334688e+02,2.913388376204799783e+02,4.502569171719941551e+03,2.042796665409510751e+03,3.201434965503550848e+04,-2.822508472747019823e+02,1.294319658116315850e+02,8.896773840061890951e+03
4.475286947368763890e+02,7.009145454878276723e+03,5.206063085644964303e+02,2.251838585968253881e+02,3.441284112681910301e+03,1.138211433260799822e+03,3.020944952724202449e+04,7.035010582061514697e+02,1.409408731766766323e+02,8.784713763743211530e+03
3.433569892069979801e+02,2.680681940008236325e+03,1.931607016221944946e+02,1.775186665020918042e+02,2.809397714222435297e+03,8.673702581411353094e+02,2.515457237013336271e+04,1.145955889199556623e+03,1.602471255799879373e+02,1.621118883675932011e+03
3.520838527629737769e+02,7.171665331915380193e+03,1.612443437226384049e+03,3.589124749311079086e+02,3.451346878789187031e+03,3.030532207090151132e+03,4.223967408906781930e+04,2.526917685715761763e+02,2.585867578116097434e+02,1.504504168683786020e+03
5.057992931849313436e+02,9.650438251748332732e+02,3.315606358489379772e+02,6.757224563068515977e+01,4.975381515773019601e+03,1.234071973812327542e+03,3.427311314355573995e+04,7.243419555861889421e+03,1.106789226655311467e+02,3.049386394875921724e+03
3.638304737014317425e+02,6.986195660399140252e+03,1.310212412476500504e+03,2.878635805028465029e+02,3.897485712935538686e+03,1.130385117101471678e+03,4.234111629983275634e+04,6.830155560099452714e+02,2.183882642820263129e+02,3.701051046301501628e+03
3.769980881997760207e+02,1.987482980975502869e+03,8.964934558957361332e+01,1.588476154642978599e+02,5.854908315710797979e+03,1.161013768429040965e+03,3.595150094950790663e+04,8.591372817290077819e+02,1.158648776871372377e+02,6.021962437017462435e+03
3.258305645134504402e+02,1.357103764767985467e+03,1.285878925928479930e+02,1.712477761589651664e+02,3.224271645797397468e+03,7.160661898004154864e+02,2.618109136518402374e+04,1.043908664925517996e+03,1.991832179480343825e+02,1.805242205513760609e+03
