3.772103265501895635e+02,1.123666639041860435e+03,-6.858553621625264896e+01,5.509851354763125642e+01,5.045391201792989705e+03,6.463390217354785818e+02,3.549684783959204651e+04,2.726846388148728693e+02,1.146596863637069248e+02,6.960114173723344720e+03
3.998728702449907360e+02,3.872079744400534764e+03,6.462888571034458209e+02,1.118054665501546765e+02,4.489778022554757626e+03,5.287286963461733649e+02,3.264071489876890701e+04,-3.375506097905213210e+01,1.380853857603314623e+02,1.069956391820159843e+04
5.611173344921618309e+02,4.697006162068757476e+03,-6.556377087581233809e+01,2.404284882858294168e+02,4.249251256432683476e+03,8.931043621135675039e+02,2.812778479517305823e+04,7.879484049836999020e+02,1.839413051497213871e+02,1.820927047221919565e+03
5.505838183353996556e+02,2.818120176335272845e+03,1.118431626482436059e+01,1.754872136822703226e+02,4.252363192480577709e+03,1.402093990462149350e+03,2.898528246851675067e+04,6.677394170180311448e+03,1.466111786972133757e+02,3.328418722739529130e+03
2.871211349271115978e+02,7.086315144229767611e+03,1.977342617485785468e+02,1.752182005973456000e+02,4.213787322847320866e+03,2.204638936053435827e+03,3.213686407987415441e+04,5.418013364855104328e+02,1.365482801708956231e+02,3.904987248823002574e+03
3.188422353621071466e+02,3.737804764251618053e+03,3.654855777408556605e+00,9.300892167176203884e+01,2.590468234886644495e+03,9.697433851178258237e+02,2.705185149326464307e+04,5.373281525338074971e+02,1.584907568971320870e+02,5.923374234550070469e+03
3.372236470280914773e+02,6.690553842521576371e+02,9.358211088617008500e+01,1.108264828865109450e+02,3.684829062372618864e+03,8.725821138070489269e+02,3.380060653693968925e+04,9.317288649366877280e+02,1.474737255783706473e+02,6.991954129077879770e+03
4.504873179079773422e+02,2.083247224703006395e+03,3.645953920635645318e+01,1.395292691882070812e+02,4.887379941072636029e+03,9.241404479779993153e+02,3.695050784859832493e+04,2.324489496604962824e+02,1.122586730233008154e+02,6.692953437594077513e+03
3.302593229710907963e+02,5.311283888460147864e+03,8.744843385232996980e+02,1.765051495243887416e+02,3.508493928271921504e+03,2.716065538891768028e+03,4.109293999103637907e+04,2.736387932298517853e+02,2.349047131869830878e+02,8.784586506884161281e+03
3.574731649076663302e+02,8.767644054531715483e+02,-5.453028466659770856e+01,1.315162805206024075e+02,2.973541927495422897e+03,1.050546813055386338e+03,3.947857789327643695e+04,3.535683885406068612e+02,1.711830722616651883e+02,4.669363164737555053e+03
3.844717958533491924e+02,5.979577574922379426e+03,1.540049360280769861e+03,2.009255376511852944e+02,3.309713264344304662e+03,1.812478686345359847e+03,4.105574159627966583e+04,4.821831823268327753e+03,2.347924696482126308e+02,1.571742065483852684e+03
3.173444828887102744e+02,4.979179391210032009e+03,-5.782525300395536760e+01,1.468816423977114880e+02,2.567906377620869534e+03,8.604010743893624067e+02,2.726816612875397550e+04,1.138953681620058887e+03,1.438447624050807576e+02,3.246783519963752042e+03
3.797127302318926922e+02,4.808908675535356451e+03,1.281295129508933769e+03,2.140594429877651521e+02,3.341625315757425142e+03,4.923166344248336372e+02,4.340996180062275380e+04,5.166795449349999672e+02,2.314393381671021359e+02,2.859817030796617928e+03
3.579865936064064158e+02,7.824252309484167199e+03,1.132267722143834362e+03,2.508492331406907851e+02,2.583656971195112874e+03,1.649357291571645874e+03,4.765229705928263138e+04,8.241612663891917236e+02,2.269936022544297884e+02,1.940725642061465351e+03
3.674853140717862061e+02,1.890782201952998776e+03,-1.174179818432459115e+02,3.202744907598099644e+02,4.774567368095233178e+03,4.493010932460322238e+02,3.576990695400133700e+04,6.810107004842770948e+02,1.007999046174953008e+02,2.932692442605132783e+03
3.759644272923109725e+02,8.374481127036213365e+03,1.772690198774718510e+03,2.151301284273425836e+02,5.812447029943436064e+03,3.189179429691773294e+03,4.354068955454797833e+04,3.303951823708910069e+02,2.176881782899973530e+02,5.105155869266274749e+03
4.053090824636668117e+02,2.630666728854529083e+03,9.294603329386359292e+01,1.316469885575846206e+02,4.128355663841412024e+03,9.516734100946129047e+02,3.632637939449863916e+04,1.468610840886736923e+02,1.247798041350655325e+02,9.732844462739580194e+03
3.465068104843703622e+02,5.435165688646711715e+03,7.802497854217222084e+00,1.604410662439188968e+02,3.078005738172820202e+03,7.442296355311727893e+02,2.771287656296096611e+04,1.056908043610457298e+03,1.496491919933169186e+02,1.221777026491317429e+03
3.357127153508584456e+02,3.620774193572833610e+03,3.127132000545009305e+02,1.982772794393999902e+02,2.781514540598416716e+03,8.042273041862205218e+02,4.042914809170469380e+04,6.627084701569733625e+02,2.589025423211219277e+02,5.889742271243997493e+03
3.683757533037910434e+02,1.748323981427987746e+03,1.363031769679524814e+02,2.023543706200278507e+02,4.307217511360966455e+03,1.800926147364874623e+03,3.883899892932885996e+04,6.980384227279934748e+03,1.190853855065518161e+02,3.140247512055878815e+03
5.443819879221053952e+02,2.417738760890136746e+03,4.782758473806788402e+02,2.081275803933880013e+02,5.278982541945759294e+03,9.173184526191245141e+02,4.006769475812722521e+04,3.185640147735569826e+03,2.237899108977045159e+02,1.142346456090960965e+04
4.526232564968922816e+02,5.565919119133319327e+03,1.524989645751969420e+03,2.080766600594558327e+02,4.935348498894829390e+03,1.783401387679960408e+03,4.206663138823236659e+04,5.154869494381911181e+02,9.474163831704137806e+01,9.989575920829400275e+03
3.024626084938780650e+02,4.452201480906081088e+03,8.863558177235430549e+02,3.950739544198177100e+02,5.581718017608840455e+03,1.443127254627630464e+03,4.617154044736259675e+04,5.340934734659403148e+03,2.094144837422857961e+02,2.091749093335125508e+03
3.264576397441028917e+02,7.307942039263569313e+03,8.032314665785156649e+01,8.738284101863010847e+02,3.834497149202082255e+03,1.738012150354686810e+03,4.042959045121884265e+04,-1.572852903554307886e+02,1.331433086432793118e+02,2.277481780609740326e+03
4.146507794766514508e+02,8.401205726174088340e+03,6.692428630460159411e+02,2.171494444813293114e+02,6.989486123863351168e+03,4.957925815117418097e+03,4.197002061183616024e+04,3.123450461934972964e+02,1.364091955132326746e+02,3.964472310705559721e+03
3.526878875954513433e+02,1.362479921937692325e+03,3.184123145339970051e+01,1.661805571231551539e+02,4.910863697717803916e+03,2.378583818966385934e+03,3.818463382787338924e+04,7.500076951212075983e+03,8.231933018460090068e+01,4.627416845623412883e+03
3.553707063394517718e+02,7.797930753955446562e+03,6.565528439485618719e+02,2.413263290007492969e+02,3.337445495591421604e+03,7.891928231208895568e+02,4.691023605855114874e+04,1.636074117231605214e+03,2.313625462276538940e+02,5.403737625385680076e+03
5.709260846753294345e+02,2.471108988357124872e+03,-9.355946490340784294e+00,1.849453014481312039e+02,5.071634370999352541e+03,1.207306384514937463e+03,2.926187629369543720e+04,7.545653369816670875e+02,1.747750410984254472e+02,2.368382078079752773e+03
3.069352099903379099e+02,3.059431203542622370e+03,2.433562525358889843e+02,9.369513409392689596e+01,2.802224011767832963e+03,1.051757850887713175e+03,2.982091125371351882e+04,5.376374920477397836e+02,1.364425838583222799e+02,4.967571537663701747e+03
3.465809583561673435e+02,7.275629231710243403e+03,8.483721365763656195e+02,2.151390456893700787e+02,5.422791010292198735e+03,2.227975595752145182e+03,4.681187687908464432e+04,3.031461316088842977e+03,2.345496594306893883e+02,1.695292857734511927e+03
3.389996461809326433e+02,2.837633131968720136e+03,1.075788987250688479e+03,1.699774719393525686e+02,2.450804661915775796e+03,6.945057566972513996e+02,4.371319955997508077e+04,6.024536831859057202e+03,1.610494806248998998e+02,1.991175539256480079e+03
3.528204028313436993e+02,6.627158095700247031e+03,1.106884311344558682e+03,1.965340962821173321e+02,2.474159564232744287e+03,2.690480756477348223e+03,4.223885221466446092e+04,8.647736732445991947e+01,2.347552714947755135e+02,1.381403317767753833e+02
3.317223944225017931e+02,2.939990780137625734e+03,8.322252090240089046e+02,1.436071143435407862e+02,2.420773945664847361e+03,1.023540609399225673e+03,4.155171647893762565e+04,6.777724758453200593e+01,1.644797411272671468e+02,6.645047014564298479e+03
3.838755071545681403e+02,3.511975616776384868e+03,-2.857304617523323031e+01,8.871351822851841007e+01,4.726043399870056419e+03,5.090467817719338655e+02,3.729389837694841844e+04,1.978611407527658912e+03,1.171768314423492399e+02,1.327871648321876819e+03
4.715065698460354042e+02,6.983209393890097999e+03,1.105128837706628929e+03,2.435627134181535212e+02,3.832934696410330162e+03,2.360058013222776026e+03,4.533979251300703618e+04,5.775395099704269342e+02,2.274849311307079915e+02,3.107209498447913575e+03
3.647874522997925055e+02,1.464546913657688492e+03,8.783012008541231808e+02,1.714860894299172855e+02,3.147767852135895737e+03,2.086502952116939468e+03,4.221836278425858472e+04,6.031597360277809230e+02,1.879768250440022825e+02,2.122374830261233910e+03
3.701510461380383958e+02,2.227978634582403174e+03,-2.762394736434430342e+00,8.926672569497691256e+01,4.837796344082222276e+03,4.403380667263338637e+02,3.599584686600011628e+04,2.537557326626861141e+02,1.093451071952585920e+02,2.405116288850345882e+03
5.280307124744925886e+02,4.561689169410361501e+03,1.772562571578623647e+01,1.833127839622320607e+02,4.271111519365938875e+03,1.560919132366599797e+03,4.388037188555838657e+04,2.785614069261816894e+02,2.117247844484629127e+02,6.754950665562342692e+03
3.302068892025355922e+02,3.219384748658377248e+03,1.093125548639136468e+02,7.231350581264717903e+01,6.151824630759619140e+03,2.719324348572570216e+03,3.237609060560404760e+04,-9.004194031707356771e+00,1.176101461876473877e+02,2.690258346858395726e+03
3.166116293075401700e+02,5.931428049125630423e+03,-8.552883926260881253e+01,1.225503250886978179e+02,4.746748311782926976e+03,7.129848994539822797e+02,3.714963002745240374e+04,4.327702753226851655e+02,1.040939809335752386e+02,3.235932739731218589e+03
5.061633588719080876e+02,4.548126737338112434e+03,1.301863783861648699e+03,2.311847265787596655e+02,4.605124679011356420e+03,1.413413897787690757e+03,4.322283987319321750e+04,2.790193854122530411e+03,2.094961719909805993e+02,6.394167636669989406e+03
5.763832060017909953e+02,1.510117165094986376e+03,1.210791526812835173e+02,1.392266294676667826e+02,4.360966055602826600e+03,1.242175101475962492e+03,2.964224966025933463e+04,-1.176792579391985782e+00,1.344060829465392430e+02,4.658418785639089037e+03
3.282843704896232566e+02,7.788054138139839779e+03,1.530689832082359089e+03,1.874576151572556455e+02,4.796484289750609605e+03,2.999712770807656852e+03,4.623182047012071416e+04,2.346961471445886218e+02,2.319379527139114998e+02,1.924977605753982516e+03
3.417088817596949752e+02,6.125707206843546373e+03,-1.795085540582574595e+02,1.644145638450244462e+02,3.277816174374994262e+03,1.415411573586681243e+03,4.109476107935641630e+04,2.313378005364887940e+03,2.034834180059664845e+02,2.876837671847121328e+03
3.499163921100487755e+02,5.193471433653518034e+03,-9.387023771907854552e+01,1.263348390888470476e+02,5.947723535766292116e+03,2.392534318846519909e+03,3.218562609388901183e+04,3.954749849971117328e+03,1.047870399457633113e+02,6.477568311449989778e+03
5.962436799644103758e+02,2.407943163274629114e+03,2.118878258176986265e+02,1.547956981311275513e+02,2.706218108893621320e+03,1.112759707020394899e+03,2.748674671128379123e+04,1.152027067248136518e+03,1.543956738633742702e+02,4.101842619408820610e+03
4.392698464504916842e+02,6.730092450136459775e+03,7.664077326378012458e+02,2.173431666701522147e+02,4.535820858860378394e+03,9.361794319313445385e+02,3.230810886211459365e+04,1.285725068294500488e+02,1.207462424509187855e+02,9.230039886945674880e+03
2.899622287616036829e+02,6.350437069692669866e+03,1.886888486628087662e+02,1.844021597030622956e+02,3.721916622463773820e+03,1.309156786046469733e+03,3.112612090802407329e+04,3.899162358501576819e+03,1.377534150527208112e+02,5.672110483097401811e+03
3.345404290323123178e+02,3.820887356348466255e+03,5.108033600428655632e+02,1.485676380051525314e+02,3.039599623382795471e+03,2.301564925918228255e+03,3.998745982270950481e+04,2.143024618312219900e+02,1.693244627467288979e+02,4.894003479786281787e+03
3.721161335300278665e+02,7.159106048477743570e+03,1.020325053581448174e+03,6.049947521536063277e+02,2.816248284902438172e+03,9.682898330765482342e+02,4.244736682730820030e+04,1.795817344840278338e+02,2.038723206551696023e+02,5.733174108472452644e+03
5.300413522222662550e+02,4.605481846439362926e+03,-3.140144886528139523e+01,3.524326699679017452e+02,5.626698403279273407e+03,3.129946900698719674e+03,2.693290760115227749e+04,1.234802608029499197e+03,1.662592979029045637e+02,5.917341680990813984e+03
3.703590465768888862e+02,1.337438278479840392e+03,-2.208155427897793288e+01,1.050884745060634060e+02,4.898228448567707346e+03,5.636427430658807225e+02,3.664401185317295312e+04,5.386186600331345744e+02,1.129668646569579380e+02,1.927988387351060510e+03
3.552093462986312034e+02,5.878384088092612728e+03,-3.067031287781674109e+00,2.309248152728790444e+02,2.056585136314668489e+03,4.267819357467362806e+02,4.290582310440294532e+04,3.207954527162080922e+03,2.322884080472080086e+02,7.913790958013236377e+03
3.846193489237157905e+02,3.786162319632554045e+03,-9.703655387659978260e+00,1.558443337872185452e+02,5.262952372989548167e+03,1.051915371799134391e+03,3.570433944379250897e+04,3.054113748738359391e+01,1.362882787811378194e+02,6.100294818165648394e+03
3.308882763080778204e+02,1.107423806102276558e+03,3.936361305385427158e+02,1.239528071187698828e+02,3.254763333870336282e+03,6.691864866781725141e+02,3.986759080773373717e+04,-1.830773012658087282e+02,1.483674721245957073e+02,5.714443344920909112e+03
4.320875315715148304e+02,7.850565675447533977e+03,6.684487028901792200e+02,2.544502529211281967e+02,3.795448666150005465e+03,1.622201783022825111e+03,4.040220498171087092e+04,5.845757707101526648e+03,1.263135859410870978e+02,2.653347277975736233e+03
3.053666737471232295e+02,3.015803707121944171e+03,4.053314848440491005e+02,1.772597064132451692e+02,3.846303410424139656e+03,7.920166004411610174e+02,3.011758453533216380e+04,7.002496288038001921e+02,1.525073823354197486e+02,1.131253996283781998e+04
5.330236578403374779e+02,3.233344996179755526e+03,2.064925488208768911e+01,1.412304079163226902e+02,4.452720761600549849e+03,1.140409993218303953e+03,2.784790701292320591e+04,-1.681275818056074058e+02,1.710081816768254157e+02,3.173637325804587817e+03
3.300076411417019244e+02,7.711482287059112423e+03,3.657971854629465724e+01,1.778169891607087152e+02,3.708996486176510189e+03,1.113892817664634094e+03,4.017965940839459654e+04,-3.917640567845894566e+02,1.242940175108483629e+02,4.766183075304415979e+03
3.627344022752733963e+02,2.831943431439788128e+03,1.580820892957155479e+02,9.204538653626863720e+01,4.833376089530372155e+03,9.478205139294324226e+02,3.807090286355727585e+04,4.818197376545367661e+03,8.680688932668772395e+01,3.634943711006043486e+03
2.737138421203346752e+02,2.135393404634211947e+03,-1.066543921560787567e+02,1.043296896324640102e+02,5.303379433574242285e+03,1.711421330608510743e+03,3.521549469255958684e+04,3.059465358376936592e+02,1.289091973934636997e+02,3.421981508460002715e+03
3.026060119425057451e+02,1.214851892041419887e+03,2.487100084725757938e+02,1.053729997456959495e+02,3.378180283860638610e+03,7.335664097538369788e+02,3.195361227752546984e+04,4.841543342787256734e+03,1.321881348167851229e+02,9.774165921753770817e+03
2.827900230675012949e+02,6.761912713830703069e+03,2.728577675698019789e+02,6.499022746036848730e+02,4.158623151580330159e+03,4.553669160984106384e+03,4.076970410358227673e+04,6.721230407736163670e+02,2.257887840727223931e+02,5.474492439017683864e+03
3.672586065772368329e+02,1.210861526323215912e+03,9.593324514549030937e+02,1.489004239886155574e+02,2.212171403728224050e+03,6.882463169759064385e+02,4.248550612116805860e+04,5.821404476305948492e+02,1.469253201288867956e+02,3.355339224373815341e+03
3.467605710197680082e+02,1.009827000884821246e+03,1.080431013450045384e+03,1.329086713786618930e+02,2.365787895255526109e+03,4.689378113844088602e+02,4.090049985674542404e+04,2.814762394393976592e+02,1.552014404897529403e+02,3.394452885341032925e+03
3.574925393305659895e+02,1.390739040883567213e+03,8.563325712625555752e+01,8.923712662044829358e+01,5.546607935448977514e+03,1.025168880995659947e+03,3.314274213013732515e+04,1.533987250299176139e+03,1.132687519890248353e+02,6.999638418823582469e+03
5.909834345589461009e+02,4.347364222463225815e+03,1.310754638533064735e+02,1.103122912250845786e+02,2.376341113426166430e+03,1.167913291007544558e+03,2.901661251862644349e+04,1.962589571440387317e+02,1.425481419526005880e+02,3.824388827923318331e+03
5.919759368277620979e+02,3.278037684504705794e+03,1.052071474927765848e+02,1.718707246950513650e+02,2.126371330234645484e+03,1.176287963924109818e+03,2.981409341894172394e+04,6.091862841176327493e+03,1.476958985501005372e+02,1.553062349285997016e+03
3.434688822770335719e+02,4.757162321884059565e+03,1.557714364839628161e+02,6.887359961033638456e+01,2.823076723269113245e+03,9.005029120060360128e+02,2.645546422903553321e+04,6.250379486900862958e+02,1.474861364602136860e+02,2.419955957021323229e+03
3.472023681067016696e+02,5.256458989447349268e+03,5.926081356389420307e+01,1.813602248923283753e+02,2.441353455890397981e+03,6.208046353468882899e+02,2.611670181420873996e+04,9.496586834516243698e+02,1.976030599564497550e+02,3.211371876714363680e+03
5.727917213706010671e+02,4.015267421210908651e+03,7.054819295678589697e+01,1.287461520006655178e+02,2.524691353790786252e+03,8.899164801728210250e+02,2.941269006447713764e+04,2.149318682697210079e+02,1.361134979438636492e+02,5.468023452275912859e+03
3.067917286389240985e+02,8.270837790228020822e+03,1.823838102623608847e+03,1.027915491242717962e+03,5.763670952537132507e+03,5.200264571237355085e+03,5.089461943625169079e+04,-3.739652345817869445e+02,1.983255030954067024e+02,-6.031019501781916006e+02
3.410689778877437561e+02,7.327457773499547329e+03,-5.262795119388101739e+00,1.874815896441051279e+02,2.657692746332705610e+03,1.849189608032306296e+03,4.192148144371591479e+04,3.829217928036450758e+01,2.256501572191900777e+02,5.912292475887856199e+03
3.327707400051440914e+02,4.642225428211969302e+03,1.592729492848604878e+02,1.019343787998457458e+02,3.080098392662674996e+03,1.211415060509624254e+03,2.849798722518650902e+04,1.417408578057765681e+03,1.563326650896371177e+02,1.621353296594705398e+03
3.535669114725350255e+02,7.153065366576543965e+03,1.751296689157791661e+03,2.125176060715525637e+02,3.269700697723629673e+03,1.989604193438061429e+03,4.238183451425469684e+04,2.736743887287752841e+02,2.520058924178034090e+02,7.770750403384681704e+02
3.111202073843647327e+02,6.490238214987377432e+03,3.850231602794248715e+02,1.780232664599816417e+02,3.325018555774374818e+03,1.932598622163098298e+03,3.287239465455772734e+04,7.316704583569583065e+02,2.311328351659920486e+02,3.462818831045792194e+03
3.019175149093534287e+02,4.073609153573826461e+03,1.359677681571492940e+02,5.925999679030439893e+02,3.257904174719436924e+03,1.890670270249841224e+03,2.872385715940903901e+04,5.847311816336717129e+03,1.382323722427150869e+02,1.779695824889600772e+03
3.660114349071855031e+02,1.127408685439184865e+03,-5.756637806480762265e+01,3.214675998269393631e+01,5.835913479119581098e+03,1.958879649672456026e+03,3.559648036466567282e+04,1.203314174143035871e+02,1.205127811581593278e+02,6.414274220399947808e+03
5.538432501311752958e+02,4.297504978656819731e+03,7.799150875225780055e+01,2.550608197291334136e+02,5.080743455725295462e+03,1.602449907298972221e+03,2.669459161958240293e+04,3.086092507661277978e+03,1.592990132254266769e+02,3.553733155692314085e+03
3.191924492845278678e+02,7.905193293680670649e+03,-5.379535725461551010e+00,1.876088363963617383e+02,3.217398500157799390e+03,6.622320350979714476e+02,4.082417847011792765e+04,1.546030767935626500e+03,1.250089006103602287e+02,3.731907653199739343e+03
3.332764784005177034e+02,6.054599843244545809e+03,5.561289914875864042e+02,1.675160849268160632e+02,3.412947403693160140e+03,1.731095929093021596e+03,3.154719968057764709e+04,4.137888984498156788e+03,1.210142209208708124e+02,7.808247011318204386e+03
3.121158335549028493e+02,6.207136932600931686e+03,4.643514661063748008e+02,1.722481510712256636e+02,3.998699703253004373e+03,1.279253177542883805e+03,4.421454528902702441e+04,6.521587307686931126e+03,1.110788616083186042e+02,2.115499706146004428e+03
4.352502184940093457e+02,7.597050660320849602e+03,1.528513730754645621e+03,2.294089220854692144e+02,4.998036195960895384e+03,4.075447672963156947e+03,4.376476443384937738e+04,4.717010588126128823e+03,1.262007968001335172e+02,7.577152893584750927e+03
3.249168414370641358e+02,4.059540065266485726e+03,1.709459077339147370e+02,1.086108789027719013e+02,2.881524267483041513e+03,1.457459524401843964e+03,2.802042055889256153e+04,3.029793340561984678e+02,1.471384060021879066e+02,2.365145921693095261e+03
3.010162445933229947e+02,3.361320299423186952e+03,8.605001348308974229e+00,4.679343160268236943e+02,2.439542147367577854e+03,1.287862731936974342e+03,2.880098599793690300e+04,5.322001440021047529e+03,1.308836501673209796e+02,1.099193675589575150e+03
5.988176295648552241e+02,4.600825274203923982e+03,-2.403914253054533674e+02,1.583326857348050112e+02,4.949585552089776684e+03,2.803538828892214951e+02,2.994923466704969178e+04,-2.446850155834158613e+02,1.210639397037165139e+02,4.635767932388525878e+03
3.296008379862781794e+02,5.897789701923042230e+03,1.335750478127024053e+03,2.073645627630538399e+02,6.109048357908964135e+03,2.580000468821728191e+03,4.344294788730343862e+04,-2.866164710491602818e+00,2.237108628618727266e+02,8.615199529324363539e+03
3.641773280662025059e+02,7.876761462651191323e+03,9.031221141485302724e+02,2.006637048232695122e+02,3.866557487114505420e+03,1.451891630146044236e+03,4.188641164378706890e+04,-1.991942605249555527e+02,2.152178358446014386e+02,4.936719269067476489e+03
3.141153799459378320e+02,2.810958182070798102e+03,1.532278314960424268e+02,1.995433715809089961e+02,4.654405339963083861e+03,1.231651164714460265e+03,3.623681117317355529e+04,4.498106656631416627e+03,1.475047057483072876e+02,1.131690660842405305e+04
3.462469397737841064e+02,1.623895966480832158e+03,1.345978818396133647e+01,2.066225228087129722e+02,5.723623239802891476e+03,9.719210133926442268e+02,3.295141539225063752e+04,1.455294818000320447e+03,1.323938268398118794e+02,6.004229193708793900e+03
5.562791144465226125e+02,1.620873578138894118e+03,1.236721343605945549e+02,1.777889616621492905e+02,4.365341835271042328e+03,1.521911341808006910e+03,2.819300075036310227e+04,2.438851358894828991e+03,1.904042499199728127e+02,1.692919951143423987e+03
4.351344341798088067e+02,6.884267160078950837e+03,7.210758905311163289e+02,2.028666248527796654e+02,4.359960274755917453e+03,6.985486378804387186e+02,3.118081353857612703e+04,3.141025279260566094e+01,1.277895464582795171e+02,8.623572452209609764e+03
3.580118990280867592e+02,1.977225842855463725e+03,3.990361025106494708e-01,8.953981087957882323e+01,4.038717404570371400e+03,1.013047903508227478e+03,3.474822808847464330e+04,5.224512819440058138e+02,1.391553806255645327e+02,4.739147210989098312e+03
3.651822012974491258e+02,1.954992050375751433e+03,-3.849651846322444726e+00,1.385491784224635978e+02,5.607570772808085167e+03,1.935523391519257530e+03,3.613786384715904569e+04,-4.268429821250601890e+02,7.821048167047652555e+01,6.154849544420405437e+03
5.946371167745473940e+02,2.366835055016757906e+03,2.629602097805603194e+02,9.012488252601136196e+01,2.552753887682020832e+03,8.639520610294365497e+02,2.713286576451191650e+04,9.913735484398619064e+02,1.463150045098453234e+02,3.820131796767949709e+03
3.171251813523581973e+02,2.633759752197635862e+03,-1.433235925064309413e+00,1.439416500573338453e+02,3.129886890609885995e+03,1.131109526642061610e+03,2.867570911707390405e+04,4.668025467119333598e+02,1.600839246787032550e+02,6.191674787228239438e+03
5.757374438403261365e+02,4.688792466746506761e+03,-3.164568714233837454e+01,1.372428106700848502e+02,5.599627574083670879e+03,1.703456125401807867e+03,3.120288652857044508e+04,3.576438293625579945e+02,1.130441269431157423e+02,3.114262294106837089e+03
3.501742555255136153e+02,2.680522828452808426e+03,8.531609041304488983e+02,2.251313945235429230e+02,5.296686622023646123e+03,8.602270214483041855e+02,4.505798784270400938e+04,1.590529627598057459e+03,2.321763118837398849e+02,6.892604699217258712e+03
3.181674193565713153e+02,7.599785097695290460e+03,3.721949939045543942e+01,7.324469418389314797e+02,2.854280275067955699e+03,2.726964612737071548e+03,4.288724270313859597e+04,4.720101194434807894e+02,2.382273081918862943e+02,5.975399067096736871e+02
3.605865601406445080e+02,3.698434196589269050e+03,1.485469652385470454e+02,9.974809393378251343e+01,4.690829362234488144e+03,1.229942432796365210e+03,3.392090083351992507e+04,3.166021703428303908e+02,1.070974080683021441e+02,7.713801887273302782e+03
2.942532700248107176e+02,3.421189568527220217e+03,-1.735748341651583360e+01,3.652457861084268984e+02,3.735357222231275045e+03,1.529666330258820381e+03,3.270561678703458892e+04,3.717616537019501266e+03,1.541887338537447931e+02,1.097343389780996404e+03
3.181535747331040511e+02,6.507983540684743275e+03,-1.009668145165263695e+02,1.979959323463124008e+02,1.979630728753794301e+03,1.666685225111369391e+03,4.141429772496005899e+04,7.503392735622164764e+02,2.441953024161958865e+02,7.047656684851103819e+02
5.296430716316403959e+02,1.634410929667249547e+03,2.490671959311887349e+02,1.094456466112854685e+02,4.016563003192978158e+03,9.326145797180264481e+02,3.102591189936515002e+04,3.223252594902158307e+03,1.443454433417674636e+02,1.873758166086880692e+03
3.709354233235462743e+02,2.794305651500211297e+03,3.812150490854238569e+02,1.199118208281705478e+02,2.849407270848497319e+03,8.872200261453191388e+02,4.108768978341290494e+04,8.235828639121639299e+02,1.598095181370538285e+02,6.296683676674992967e+03
3.625327535102484831e+02,5.166802991535207184e+03,4.739398684952803933e+02,1.559050017097530372e+02,3.304843447177966027e+03,9.732621076355436571e+02,3.346065783219170407e+04,2.354811653721390485e+03,1.276520296229817717e+02,3.290638908878750044e+03
3.412401562763707830e+02,1.262840405133640161e+03,1.225687857396731033e+02,1.392076369402660987e+02,2.535961481854769318e+03,6.656612980037014040e+02,4.097754601319837093e+04,1.211330716615049369e+03,1.918955813676337812e+02,6.880306769890711621e+03
3.511220571756733762e+02,2.994345144748227540e+03,4.072408197792585725e+02,1.820358244047095582e+02,2.858191320420894954e+03,1.020981544537377204e+03,4.143742704614825197e+04,4.061496694627091983e+02,1.857430403405371067e+02,2.940499180925154633e+03
3.270225972406997812e+02,2.574905002062253516e+03,1.711141852616270853e+02,1.446422229935166115e+02,5.284072708423598669e+03,1.016631487577706935e+03,3.762552055939140701e+04,6.191393707481262936e+03,1.061718409993526677e+02,1.968207989958962344e+03
2.794149186181851405e+02,2.935944915489932100e+03,2.663205140613472395e+02,1.306310187760915937e+02,3.811127728087570176e+03,1.778128336839825579e+03,3.306294080701172061e+04,1.044872157063844497e+03,1.367515891039272731e+02,1.094261642082404069e+04
3.665350403065480123e+02,9.579967041886570769e+02,-1.349005406334867985e+01,8.258054163000591075e+01,5.541194637196538679e+03,2.290791975460317190e+03,3.418096407519705099e+04,9.528479426332530693e+02,1.106539942899242277e+02,5.717963732394457111e+03
3.446358867866830451e+02,7.754527227522946305e+03,9.314423359272552716e+02,2.522583196074267846e+02,4.405039459073050239e+03,8.460376070753500244e+02,4.640622841446140956e+04,-3.247043043825215136e-02,1.983277607596126018e+02,2.334263574202913333e+03
5.129470711620765542e+02,1.969104572627910329e+03,1.144755933301042887e+02,1.997899944802648804e+02,3.837794155654030874e+03,1.046800508484519014e+03,2.793170873225777541e+04,5.528834498982190780e+03,1.778542567662868237e+02,2.433686610587690211e+03
3.323296180756898366e+02,1.876687667496168842e+03,7.260383031237840896e+02,1.389546641104760738e+02,2.394330788875246526e+03,2.650180801150669140e+03,4.202373563619262131e+04,2.245657656728816391e+02,1.869099517130983372e+02,7.174457528944024489e+03
3.210522536578811810e+02,1.044340461642264017e+03,1.091992653911812795e+03,1.144012901159403413e+02,3.433134994914286381e+03,2.336966600850820214e+03,4.185151199815345171e+04,1.767786620852400574e+02,1.477893658482252022e+02,3.650299709421611169e+03
3.648355650604793823e+02,1.906808888864161190e+03,-2.834930804236967106e+01,1.454327002553849297e+02,6.368276707470649853e+03,2.444135316319759568e+03,3.668958363035269576e+04,4.112993980160650608e+03,1.062525274095560945e+02,2.848875091993034857e+03
3.468295695174046500e+02,2.769477887316085344e+03,1.014965478248990280e+03,1.388930290642682621e+02,3.495802374516716554e+03,2.748482249215126558e+03,4.085169452315480157e+04,6.579537891980304494e+02,1.738973208324176198e+02,2.126402871375345967e+03
