1.550681054481674437e+01,6.101656871308005066e+02,2.419748847926950930e+01,1.544106475517045851e+01,4.930057782049225352e+02,2.492296127151632845e+02,1.633876108775737521e+03,1.056908039243247458e+03,6.649191092482425347e+00,1.002230192759889178e+02
7.287284338898928127e+00,1.323774194680606342e+03,8.128679702189191403e+01,1.372271981525474871e+01,1.075145287466248192e+02,4.652272460647835715e+02,1.180148121723279473e+03,6.627084657897635225e+02,2.097457845342603378e+00,1.332575983948599969e+02
1.537575338940393976e+01,2.693239473448024910e+02,1.173031917509733830e+02,5.535437010013637860e+01,1.417824985166434999e+02,7.969261303510551215e+02,3.124999220138772216e+03,2.695615731418406540e+03,3.208539063478528419e+01,6.247511904939528904e+00
3.561800553579644202e+01,1.515261240741294387e+03,4.667241597146422123e+02,4.687241870947306666e+01,6.201744208921991230e+01,1.663184843216928357e+02,1.830305288713738264e+03,6.623598737051001990e+02,1.210089200499226081e+00,2.760535611277600765e+03
1.376739583870119077e+00,5.210808382809036630e+02,1.090103323455937243e+02,3.507665940939347138e+01,2.365149744788595854e+01,1.134013906342388509e+02,1.858631396990858775e+03,5.154869450709812781e+02,1.425835981918605455e+01,1.179424089402291429e+03
2.853739144567555286e+01,1.209798496400974727e+03,3.506441873202071520e+02,1.230739540082572603e+02,7.822820186926792303e+02,3.098727450530443548e+02,1.742459749460831517e+03,3.809346425943849681e+02,2.258551554172908027e+01,3.325091577925741149e+01
3.457639854415049285e+00,1.259057927666399337e+03,5.332316753630334460e+01,2.791715992856828734e+02,4.955028564562326210e+02,4.049878464723508387e+02,4.274094703651062446e+02,1.572852947226406286e+02,9.143307996224464773e+00,5.544817786284202157e+02
2.634922553058868289e+01,3.017942577889316453e+02,4.524286211254002410e+01,1.414944404814607992e+01,7.151393082766844600e+01,3.360742975797047620e+02,3.160205747478612466e+02,3.123450418262874564e+02,6.409195116104768886e+00,7.885276770515738463e+02
1.831211194424139421e+01,3.564797879484935947e+02,1.587548800870308696e-01,2.918055812163458995e+01,1.348636939146481382e+02,1.200583790053689427e+03,1.877633695517826709e+03,4.156923112429266439e+03,3.431933055266459576e+01,3.704168792577011118e+02
1.629292626083440609e+00,1.219306362412344242e+02,3.044715582512287710e+01,6.673670311783297393e+00,5.344546434313724603e+01,2.701928262476873215e+02,9.247638107641105307e+02,7.809258962884618995e+02,7.637453809994468656e+00,1.768737624911016610e+03
1.207391391364251376e+01,5.351089787614801025e+02,3.135596248628201010e+01,4.694530293103912300e+01,2.663437997676010127e+01,5.653063539450977260e+02,1.643876266229384782e+03,4.725653073375625581e+02,8.224959181444432943e+00,3.953820720221749525e+02
2.935210787122514375e+00,1.656880688907722288e+01,2.203562703666252673e+02,4.130486587645063423e+01,4.542239452638295916e+02,1.772421562272227220e+02,2.988911605913901440e+03,1.345362503694117549e+03,1.544258622194870156e+01,6.184285672163296113e+02
1.641904048446974684e+01,6.133706589074372459e+02,3.246278731445006542e+02,3.139046434715339728e+00,7.772089383607299169e+02,1.010024384008983816e+03,1.867123283445689594e+03,5.975386172490643730e+02,4.503397283620245162e-01,9.229289241621154360e+01
1.500035284705160166e+01,8.383668654333282575e+02,2.142110325187463786e+02,1.977468867147791798e+00,3.398046659341730447e+02,4.425057711866627415e+02,2.848004376483368105e+02,5.494630438372705612e+02,5.049479220358847442e+00,4.361755596813741249e+02
3.217959468574707671e+01,1.074841844618106734e+03,3.841156544714203847e+02,1.524659081857121237e+02,1.057840474320807061e+03,5.465193021363756998e+02,1.370147781067513279e+03,8.647736295725007949e+01,1.524472703945858143e+01,9.968596640878283779e+02
4.277605629366689755e+00,1.376009235051946234e+03,1.487747926850388467e+02,3.339288436880761424e+01,1.647740103810688197e+02,1.174594039574570843e+02,1.427164465206442401e+02,3.932227451933001703e+02,5.479739847689558019e+00,1.391047040040634784e+03
1.087550938768112019e+01,4.159755909360978876e+02,4.657306521888995121e+01,4.628648174185912012e+01,4.330433988713684812e+02,1.040467283318071168e+02,9.388984884978708578e+02,1.978611403160449072e+03,3.817683205648715727e+01,4.171283169979767536e+02
5.249343170227439259e+01,7.987906080626053154e+02,1.418711817609987520e+02,3.437286378807556275e+00,1.279346863162086265e+02,2.299058032345144056e+03,9.242075290963621228e+02,5.775395056032170942e+02,1.451506878197690753e+01,6.277904964267495416e+02
1.278745149900254319e+01,7.965468133981485153e+02,2.053012014350172194e+02,3.648608945953975535e+01,2.127678433050828062e+02,1.211502962314055594e+03,1.311362700207973830e+03,6.031597316605710830e+02,1.023174985940670467e+00,1.953748527188204207e+02
1.515104539969746611e+01,1.540213018343620206e+02,2.576237690569814731e+01,5.673327530934304264e+01,4.279634685884502687e+01,8.466199032257645740e+01,1.222846644732933783e+03,2.537557282954762741e+02,1.834510830925037794e+01,1.808836948095604384e+02
4.796929491605885687e+01,8.213108890874318604e+02,7.527436924795426876e+01,6.168721680358598292e+01,5.188847823277683347e+01,5.709191446604160092e+02,1.127628082443246967e+03,2.785614025589718494e+02,2.327521471058850011e+01,3.011049414922274082e+03
5.793110849332890666e+00,2.466152331957409842e+02,9.131253582025692594e+01,6.368649367330186806e+01,1.331754410539360833e+02,5.496755865688642189e+02,1.509090738484017493e+03,3.420041867484779914e+02,7.610147047859527447e+00,8.387416429221102590e+02
1.611629467718103115e+00,5.654280658780880913e+02,1.235288430676881717e+02,5.244967459250757713e+01,5.307483330428831323e+02,2.929849622202248156e+02,4.406300633966020541e+02,4.327702709554753255e+02,1.809398079407966975e+01,3.570672551418911098e+02
8.163360244719171988e+00,7.287323862822177034e+01,2.501362346709156554e+02,2.581527473657232008e+01,7.188753423619746172e+02,1.804139061067910461e+02,1.007160091025521979e+03,1.353806048604511034e+03,2.450382773233275202e+01,1.541832246228742406e+03
2.361680088916796194e+01,4.041171734262079553e+02,1.000791469449962960e+02,8.773370567796206387e+00,6.200339470995013471e+02,3.001751285455740117e+02,1.232249491882164875e+03,5.871768162733978897e+02,8.406080292363554918e+00,4.535811888830212411e+02
2.871562847591195577e+01,6.059459404615954554e+02,1.553101504812348139e+02,2.454238409739909343e+01,5.851570067282409582e+01,1.416712763046021337e+03,2.994179724515823182e+03,2.346961427773787818e+02,1.506204594528605867e+01,1.162022396305906568e+03
2.329111790489588429e+01,9.212927589716828152e+02,1.965085628422600621e+02,2.158543687012334544e+01,7.261838195385917061e+02,6.014115733970038491e+02,5.832389399129679077e+02,4.243780225722975956e+02,2.516582034435430160e+00,2.978376830953875469e+02
1.391639205818029268e+01,7.205286354321724502e+02,1.148702434553657667e+02,1.266515894381655016e+01,2.872764531846296450e+02,2.085343218975049240e+02,8.616263621424513985e+02,6.225018869269752031e+01,1.787041559608951502e+00,4.264316610549612960e+02
5.875631712578410770e+01,5.060568612776382906e+02,1.738878220126192673e+02,1.679569961403547040e+01,5.502181622766033797e+02,4.717597309207797025e+02,3.663746456525681424e+03,3.502706806224432512e+01,3.239567522344026429e+01,2.871573439031926682e+02
7.301568463917647023e-01,2.319074319119927168e+02,1.834077307745948247e+02,1.734316637434747577e+01,9.382085704236669699e+01,3.321794713877430922e+02,1.327108532933012611e+03,1.285725024622402088e+02,7.253755939088293303e+00,4.730397749022922653e+02
9.962229058795799119e+00,9.145629836429316128e+02,1.336888467889371555e+02,1.659784010831396017e+01,1.819166379344333109e+02,3.681568009248959470e+02,2.033120982070511673e+03,4.711623083094455069e+02,2.075341515929945047e+01,2.068895739219387906e+02
9.459571069421997436e+00,1.848873532030333990e+02,1.196635298584340035e+00,1.156763900363196740e+01,5.134003508202986268e+02,9.456490939013019670e+01,1.479459940387496317e+03,6.669757809791997261e+01,9.675536654544032444e+00,1.144003444176224548e+03
9.116134689390776202e+00,1.701060469141875728e+02,1.253250524760153439e+02,1.369947480688648511e+02,1.022751727710993237e+03,5.728981552646541786e+01,8.496331787857197924e+02,1.795817301168179938e+02,6.127679283940295818e+00,1.200825800893218911e+03
3.395865541808143462e+01,1.485181332805668717e+02,4.040146374471498802e+01,9.443266913699824272e+01,7.273015456263165106e+02,5.069468894365481901e+02,9.290916029976797290e+02,7.019739581741669099e+01,8.740700619771388347e+00,3.606583750145109661e+02
1.535904583854795646e+01,2.525616619742631883e+02,5.408154061246466426e+01,3.991152698268503229e+01,2.582284483021394408e+02,2.776427720871324709e+02,2.631011935420232476e+03,5.386186556659247344e+02,2.296686050322067274e+01,5.498841184599905318e+01
3.209345497841241013e+00,2.338413392731854401e+01,1.906702981213027215e+01,2.692481532412429601e+01,1.214148609265889718e+02,4.321805854185595308e+01,7.688231265361391706e+02,2.319545091849518030e+02,9.288408388302741514e+00,9.679098855344091135e+01
2.619351344175925078e+00,7.011623424836056984e+02,4.970363562571583316e+01,1.884433478569798126e+01,1.895238681425234972e+01,6.930846275020769554e+02,1.368339605313332868e+03,3.054113312017375392e+01,2.711718105454963279e+00,2.112946857860224554e+02
2.111723806239751866e+00,7.242383622948000266e+01,6.163613030889177935e+01,4.404719595343489402e+01,3.652366415924125249e+02,2.731865235016077804e+02,1.527590904812954250e+03,1.830773056330185682e+02,3.674724772485831181e-01,2.814432940167307606e+02
3.791247110087800820e+01,1.069434099124896420e+03,3.175513060308071545e+02,2.549748394203788848e+00,6.904485880564466243e+02,7.679821878360144183e+01,1.111205016879153845e+03,9.032421241077208833e+02,9.313586047665737055e+00,7.393473116356531136e+02
2.036667328281060918e+01,1.058803750812345925e+03,3.653315046059932456e+02,1.274029236418869004e+01,8.473034796700030711e+02,4.600166569656566935e+02,4.851584219483203924e+03,7.002496244365903522e+02,2.750738068480447396e+01,3.297459486303714584e+03
1.497634320837983068e+01,6.165499651712252671e+01,1.649269665108590743e+00,2.769594056854231212e+00,7.872076535532323760e+01,1.874100210681338012e+02,1.301906536657796096e+03,4.111276224785117392e+02,9.918169708139998875e-01,1.062362655836605882e+03
9.923587978516934527e-01,9.751783440869530750e+01,5.579698386130303334e+00,5.718301088207039129e+01,3.399647268241642450e+01,4.738927627124237461e+02,1.480340598205570132e+03,3.917640611517992966e+02,1.294017867353943529e+00,6.508168839453192049e+02
1.026559549161362384e+01,1.160943424924849296e+03,1.210820957502901933e+02,4.495461246525192678e+01,1.933760892648042500e+02,2.717945666030095708e+01,1.763902731201713323e+03,2.391802589357374927e+03,1.780688743385096018e+01,5.305627673944036360e+01
9.286157520024175938e+00,5.856065699386972483e+02,1.236544009400813593e+02,3.167030985348503691e+01,1.283794130202350061e+02,1.065786703325320559e+02,1.648494799461892399e+03,3.059465314704838192e+02,1.909200007017048506e+00,7.799814932296803818e+02
2.639398814687893946e+01,7.618518660227960027e+02,2.357099966408576961e+02,3.062699974025309757e+01,4.061803588994521306e+02,1.544336215478678014e+02,2.357612095886106545e+03,9.935433213465867084e+02,3.118813843775160422e+01,1.252833943866300615e+03
4.720997678467040259e+01,1.452087152972328113e+03,3.371422330090951505e+02,2.620977434504161465e+02,1.215376864126381406e+03,1.093308449659734833e+02,1.772295899007898697e+03,1.063876955279060667e+03,1.021121608988943308e+01,6.050759966704026738e+01
2.125860694992849176e+01,1.186141547577835809e+01,2.543324488635636271e+02,1.909957908358921941e+01,3.511714679427759620e+02,6.232462515401959990e+02,4.064938732191949384e+02,5.821404432633850092e+02,1.207468115069079317e+01,5.283392249263711165e+02
1.276057114266342296e+01,3.178270868741101367e+02,3.274310143665427404e+02,3.509133169354288384e+01,1.637879715576486888e+02,1.389378435265339249e+02,1.195500121189725178e+03,2.814762350721878192e+02,4.798558657740329636e+00,1.385471273530838516e+02
2.250746002177959326e+01,2.832609789108273617e+02,6.763323808259883663e+01,5.576287486830014473e+01,3.963920334774511502e+02,8.338311200673604162e+02,1.078742409783597395e+03,9.260127110519420057e+02,1.326875034226227967e+01,1.028361521105478460e+03
3.601655618941413195e+01,5.863578894387046603e+01,1.010754539527961242e+02,1.668770625806509145e+01,5.153411776407183424e+02,9.091329735192221051e+01,2.145611923530097556e+03,2.374102751898146835e+01,1.554814456615393681e+01,1.873611195487478199e+03
6.702406710385901079e+01,1.305962347045028764e+03,7.820716837122836296e+01,3.587072520910231788e+01,2.623713151128663412e+02,7.282879680750809257e+02,2.421093601907668926e+03,2.053137455451747883e+03,3.695896645705630590e+00,1.480623432346321806e+02
2.346888232489669690e+01,7.791623221438662767e+02,1.237714501504760847e+02,6.412640132889811184e+01,2.870766426598988801e+02,8.649711227370357847e+01,4.314464799462879455e+03,6.250379443228764558e+02,1.248613731657312087e+01,2.740440307132876114e+02
1.920236810469896227e+01,1.097458974565342032e+03,3.326080061566847235e+01,4.336022637523629442e+01,7.703535871010481060e+02,3.308045798100613410e+02,4.942701948710968281e+03,5.253413151431590222e+02,2.960305905176255692e+01,9.493719052785700114e+02
1.720826841679115660e+01,7.577325694911232858e+02,2.754818193976791463e+01,7.461550019443308202e-01,8.769141246139497525e+01,2.999164822754454462e+02,1.413689369667234132e+03,2.149318639025111679e+02,1.886504210458184616e+00,1.219765670601791498e+02
4.720827038906014650e+01,5.721619359895157686e+02,9.838129414246623128e+00,4.010845117801188735e+02,6.693289608564227819e+02,7.877354801148258048e+02,1.457619584845764621e+03,3.739652389489967845e+02,4.767449769587517494e+01,1.288102025471571778e+03
1.593102107779145626e+01,4.045791526574612362e+01,4.826280613640608408e+01,1.651841030464962046e+01,3.093072234597693750e+02,8.881038818484375952e+01,1.335185342875702190e+02,3.829217491315466759e+01,7.349843068385212064e+00,2.102925380209999275e+02
1.877074057729896595e+01,5.382254191430183710e+02,1.362729671155967708e+02,3.506562020167481819e+01,1.660984080106577494e+02,5.725849395022385124e+02,2.392986694849303603e+03,1.417408573690555841e+03,3.667334057856152185e+00,3.323532681402330127e+02
4.566910609295973700e+00,1.459345447750820313e+02,1.829670934010573546e+01,3.482393631384127275e+00,9.812993213144072797e+02,1.376395825725188388e+03,7.098344644971875823e+02,2.736743843615654441e+02,3.005891751484995211e+00,1.659250125533576465e+02
1.887979246780696485e+01,6.257617637708626717e+02,2.409768391301933548e+02,8.976733770737666873e+00,8.499814453181475074e+02,2.664013919023673225e+02,8.223946547978484887e+02,2.446704404243542967e+02,1.186716575025329234e+01,2.271811862327554081e+02
1.508248510523253572e+01,7.823908389208922927e+02,1.039677818236625626e+02,3.599965170247514834e+00,3.259042452249550479e+02,4.546702869073881175e+02,1.915856556588150852e+03,2.226687845222206306e+03,7.232370842026739410e+00,7.369589317673853657e+01
1.988564694956323819e+00,8.885913857908096816e+02,7.556639710846434355e+01,1.148532405371975358e+02,1.700865623432346183e+02,2.351203586875260498e+02,2.551939547463553026e+01,1.203314130470937471e+02,6.487216228287323361e+00,2.357256889626178236e+02
3.015675016815328036e+01,7.484950505378001253e+02,6.599150718019370743e+01,1.110608177559564922e+02,2.074346640268959163e+01,1.475500935413845127e+02,6.615915564564456872e+02,2.771907320456309662e+03,7.299015835127306673e+00,1.992733159823050528e+03
1.380755082978970449e+01,5.878066381738599375e+02,4.437954979019491475e+01,5.039116378379586081e+01,6.376014929364628188e+02,2.937679671400526331e+02,9.148215515896226862e+02,5.659692618195767864e+02,4.008902973986650409e+00,1.640923691729653910e+02
1.172352211319349635e+01,3.024002856250490368e+02,1.251289895378128563e+02,2.951608640972398234e+01,9.405259342907447717e+01,6.460958996440620012e+02,1.690199887969425617e+03,4.771109500720049255e+02,3.985780729744462292e+00,6.257532117251466843e+02
2.884166284919217560e+00,3.686313480253556918e+01,9.664853598689228420e+01,6.775184893540694020e+01,5.096997395024882280e+02,2.317468247204112686e+02,6.094546767414576607e+02,1.238412852760124224e+03,4.921137281542328878e+00,5.784997754533715124e+02
2.974978601363829966e+01,1.175949341011667457e+03,1.474862373850710355e+02,2.540892213671446598e+01,4.569637928600413943e+02,1.625522479892879346e+02,2.497644290712705697e+02,2.630107530594104901e+02,1.420079565322481585e+01,5.478468518346471683e+02
7.916841422478171353e+00,3.645400660224750027e+02,1.479459255646510201e+02,2.238912300531956134e+01,7.735243508377698163e+02,2.454595100209878638e+02,3.446420475555780286e+03,7.897929301141300584e+01,1.713840560506000088e+01,3.185405483607883070e+01
1.498375565847595681e+01,4.766796998535382954e+02,1.439498082095474274e+01,2.069343166492056980e+02,5.265420758286090859e+02,3.078627556417574169e+02,3.259986350525243324e+03,1.266998476443548498e+03,8.883651527386973612e+00,4.768062887100491025e+02
7.182366814167494340e+00,8.361747308396006702e+02,2.513914166178634559e+02,9.332686183770533717e+00,1.724144390591463889e+02,1.963538491018018703e+02,5.552345003126902157e+02,2.446850199506257013e+02,9.360589362174920325e-01,3.442321174923163198e+02
2.239916281451178293e+01,7.222104211742871485e+02,8.675048222641999018e+01,6.635437113407874676e+00,7.339515975475624145e+02,1.128999568433792319e+03,2.435052033530853805e+03,2.866169077701442802e+00,1.328913830429954146e+01,4.178004645898708986e+02
2.177328339162556858e+00,1.347613452734240127e+02,1.877879337613876487e+00,2.466370562649260023e+01,6.444252392527096163e+01,4.210837938317104090e+01,2.965883086046233075e+02,1.991942648921653927e+02,1.217835810805780739e+00,1.467719261465963427e+03
1.888462016837974033e+01,3.709581351601218557e+02,9.622785318919443398e+01,3.456628852274235442e+00,1.705946649264787993e+02,1.906511321446271268e+02,2.005811321820146986e+03,2.189327979815152503e+01,1.050470459754586727e+01,3.448092851921366673e+03
1.275306001570487524e+01,1.638960165008684271e+02,4.540230859695384424e+00,7.237747739317592277e+01,2.186232566485750795e+02,2.759210411941207894e+02,1.799415203045497037e+03,9.705185922922282771e+00,5.393829453365228233e+00,9.482291784520657529e+02
2.672088414244933574e+01,4.241264752169365693e+02,1.016721183646533291e+02,3.978896314505720966e+01,4.086581599058526990e+02,3.299113502490845349e+02,9.730009914570910041e+02,2.041148598848575602e+03,6.404250204364871024e+00,4.419199776819277758e+02
6.865562150749838111e+00,8.372670872396647610e+02,1.400758926548436420e+02,2.866624556974926463e+00,1.996027023092665331e+01,2.785487006466812545e+02,1.888133694230418769e+02,3.141024842539582096e+01,1.210452935287975151e+00,1.545725438455283438e+02
1.301189851437555944e+01,6.302259543416275847e+02,1.260097572920744824e+01,4.646018860637022385e+01,1.792825827959331946e+02,1.379521212594221424e+02,1.586227907699532807e+03,5.224512775767959738e+02,5.155382485484381050e+00,9.351472456467222401e+02
6.182201507960144227e+00,1.444007963948886072e+03,5.584966702756355517e+01,1.549179420943033847e+00,5.707480961209512316e-01,2.345233890971728670e+02,1.001361151419914677e+02,6.528430025997707844e+02,2.721048529914841652e+01,5.091503547585052729e+02
5.236288740686995880e+01,3.961649592262970145e+02,2.389602173516425978e+02,4.387511792879465133e+01,5.177539539105587210e+02,2.469520589870140839e+02,1.953866152054673876e+03,1.503626443022605827e+03,2.031500185566963523e+01,1.086868223579052028e+03
5.125181450087097801e+00,8.442402462137470138e+02,4.243322642277416890e+01,1.058351431414592980e+00,9.111306810201131157e+01,3.058904778399110000e+02,1.116708685674344451e+03,4.668025423447235198e+02,3.916075347386993144e+00,1.103253339537168358e+02
2.726254740762658457e+01,3.232075581898507153e+02,4.864569592634097717e+01,1.275718839652114411e+01,5.163724549125818157e+02,3.445438796785113027e+02,2.648867098257942416e+02,4.453561811018920480e+02,1.955870943184763178e+00,9.627376895693787446e+02
1.825745275276347002e+00,2.364771362577957916e+02,2.488390825362864689e+02,2.213139409035969152e+01,1.663134013023327498e+02,2.222704720143406121e+01,9.140122252845394542e+02,3.855296283701854918e+02,6.823688153908477716e+00,6.416047888406765196e+02
2.583258074516299985e+01,3.082148770256117132e+02,7.219489489945090099e+00,2.155306367768969267e+01,2.337197075700751157e+02,4.519646252726543025e+02,8.107573089540164801e+02,4.720101150762709494e+02,1.477269335302906939e+01,5.846006572693340786e+01
1.941343921170107478e+01,5.256580375414296213e+01,1.035469777885525673e+02,3.525190603659501676e+01,3.271706451274667415e+02,6.905755420322452665e+01,2.253900866139614664e+03,1.002397823606194720e+03,1.609740918229393003e+01,6.901981096891940979e+02
6.746729240853767351e+00,4.718955518303710051e+01,4.035746558577955057e+01,2.162457865573924209e+02,3.056427763419378607e+02,6.966633952846973443e+01,3.042617049979566218e+03,1.780383482922620715e+03,2.481126554752813718e+01,4.765668144389269401e+01
1.984642549352838614e+01,3.920163594060959440e+02,1.319668346766907234e+02,6.004067602442347606e+00,8.736934303783618816e+01,1.532685267591934689e+03,1.038702261269478186e+03,2.033926808487535709e+01,1.080469800019560012e+01,7.552343182176216487e+02
2.535692061549730170e+01,4.109406900297472021e-01,2.200671962903325038e+02,3.155435045252116311e+01,2.774370021188401552e+02,1.756145512448866839e+02,2.664911169600825815e+03,1.674747354659861230e+03,1.534544394819997137e+01,8.237582323444328267e+02
2.893542274738598508e+01,1.595305540652773743e+03,3.921505647506160130e+01,1.408817962663546552e+01,3.624072466564725801e+02,1.312200521424039152e+02,1.863689790531228937e+03,8.235828595449540899e+02,2.190483017560296730e+00,1.049683697059502265e+03
1.553275347096325731e+01,7.898029988145062816e+02,1.069398618683910627e+02,1.540949962001643598e+02,9.884344250145613842e+01,3.473786061353473542e+01,2.706657911546604737e+03,1.420188338351691982e+03,1.765203048319391144e+01,4.446389000110757479e+02
2.759843825363532233e+00,1.748404931415980172e+02,1.095687739079550056e+02,3.379236370979626258e+01,2.259615349850892017e+02,3.966133902053661586e+01,1.301453972051276651e+03,6.806692840833859464e+02,1.189558096280043742e+01,1.020306740367858765e+03
2.212205708628869161e+01,1.488345137392176639e+03,4.924081731659236993e+01,4.503582540318899419e+01,5.971912529098981395e+02,1.899815516136200131e+02,7.144270684643779532e+02,4.061496650954993584e+02,9.256959439478919194e+00,3.445008210732512453e+02
7.977403048381688677e+00,2.309501302191347349e+01,1.341141917162017307e+02,2.357777526374860599e+00,1.579272907235845196e+02,5.163146173753057155e+01,3.202520850589280599e+03,1.827605934623229587e+03,4.817184387439107240e+01,2.879200897021269157e+01
6.585080959724621152e+00,4.809449484242140898e+02,2.263205338232913846e+02,5.936898000134226550e+01,5.712775010551195010e+01,8.631283680544838717e+02,3.418940869277368620e+03,5.868721334309000213e+02,3.375159071777291331e+01,2.612383175971162927e+03
1.446496075615425525e+01,4.140032949873125290e+02,3.149007310700540074e+01,6.141946034317101066e+01,6.194657442193602037e+00,2.037919625410027038e+02,1.355964368811008171e+03,6.991520396653329499e+02,6.653994900209440289e+00,9.869637079758576874e+02
2.336411281545878182e+01,2.994728084958605905e+02,1.965576529724953616e+02,4.025832035277204568e+01,4.189605415033820464e+02,1.340376299515614846e+02,2.039771578287763987e+03,3.247479764809213520e-02,4.267223814951188388e+01,1.562635416651937703e+02
3.505292988664075438e+01,3.811046410267776992e+02,9.847559480575569069e+01,5.778999153823099277e+01,3.920588806447085517e+01,3.148005085387967483e+02,2.807708319658060645e+03,5.483462228683038120e+01,1.457447670703970743e-01,6.023133930628609960e+02
1.167038202604447861e+01,1.826877054143058103e+02,6.596169930924156688e+01,3.704533508630083816e+01,1.223307845813837957e+02,1.190180810420318494e+03,3.157356652302696602e+02,2.245657613056717992e+02,2.090048316844615783e+00,1.708542491446468375e+03
6.947746344121526363e+00,8.926595523798659997e+02,9.000735997327637961e+01,2.459870791672325652e+01,9.438650142703313577e+02,1.145033337363134706e+03,1.570488010589440819e+03,4.862213498362038990e+02,1.921063405290158244e+01,8.629970894772441170e+01
9.164434416764322577e+00,1.651911377645349148e+02,5.534928716391789294e+01,4.326987666364914276e-01,6.927661953789720428e+01,8.646651468661730178e-01,6.935834796998387901e+02,2.720059794421604238e+02,1.425252124869798820e+01,5.688750716747686056e+02
1.117043115848724710e+01,1.324522114048572348e+03,9.903454336093034271e+01,2.893029578319215034e+00,4.061976221038485164e+02,1.005177399569761292e+02,3.133054995095153572e+02,5.004619874534660084e+01,1.389732168492434994e+01,3.194029304959522051e+02
1.000632982599927345e+01,2.434424347115618730e+02,1.166572112664314318e+02,1.648097339264077164e+02,6.603246726340912574e+02,1.290457902687819114e+03,7.503283751541748643e+02,6.515848723761773726e+02,9.805053676223252523e+00,1.347318980289719548e+02
1.161259438851556069e+01,5.334247069013108558e+02,3.365051827620970926e+01,2.077736686511840958e+01,6.958522034218030967e+02,3.154705890303778233e+02,1.660778814934456022e+02,5.274628800204345680e+01,6.787454211226005896e+00,2.780886296800836135e+02
1.423538514069718985e+01,8.968132706784126640e+02,2.125696543069941526e+02,3.830536679821221924e+00,4.272156177210672467e+02,5.814638964471364488e+02,2.470077212213982421e+03,2.544760251586239974e+02,6.782814711282867393e+01,8.947400837817872343e+01
2.830245611853570153e+01,8.613033153082078570e+02,1.136688027466370841e+02,1.017648568211495785e+01,2.151885429430949443e+02,3.995518584812464269e+02,7.869534103334590327e+02,3.816455773537045388e+02,8.592105551641111560e-01,6.188947900726689113e+02
9.547544088989752709e+00,1.068720729485767151e+02,9.545184558039352396e+01,4.884021315855966350e+01,4.320671978612231214e+02,4.903288665807772304e+02,3.477135720916990977e+03,1.252264085371356487e+03,1.027450437530609406e+01,3.205683430267326912e+02
2.483961495476961545e+01,3.501884468505995756e+02,5.898521918986000401e+01,1.542282302114776371e+01,1.423326856936819240e+02,4.038405536131708686e+02,4.960731222920552682e+03,8.421216292767485356e+02,1.094027073576049247e+01,3.165479300936608524e+02
1.061033804169153427e+01,5.898603179283404643e+02,1.420407818786589473e+02,4.440185038469564915e+01,6.034451364225606085e+02,2.262083948077554396e+02,1.069306031616586552e+03,7.977768542397943747e+02,1.725820604763080723e+01,5.255237753774322300e+02
2.080920784945254809e+01,8.346723112029394542e+02,2.184495640789373851e+02,5.742029578878759821e+01,8.232783223761889531e+02,4.782214880209498915e+02,7.096080259935260983e+02,1.981042380693091900e+02,1.705064518034470211e+01,5.807042384306723761e+02
1.394234212541556417e+01,1.541475088861388940e+02,1.399974685817207956e+02,8.460181564029682022e+00,7.029589002978027565e+02,2.001366112143373357e+02,7.916294253107480472e+02,7.985379152633531703e+02,1.477452143390689798e+01,2.901277612152907750e+02
7.804228400861177306e+00,2.673828741139241174e+02,1.192089116069919328e+02,9.052696563286224318e+01,1.782691884332380141e+02,7.196008947940376856e+02,2.620245771237277950e+03,3.235638653897342465e+02,2.136048852168966050e+01,4.879764221995205844e+02
1.433061999830795230e+01,3.906533086226709202e+02,7.813063449957292050e+01,5.089873430658693110e+01,2.837096317008918049e+02,5.301500263313741925e+02,1.952521579068146821e+03,5.532624976401712047e+02,7.260165196917284902e+00,1.916357569797864926e+03
2.741438513122790255e+01,3.952588423168926965e+02,1.736132964257535605e+01,2.520854620064559981e+01,7.131217265936356853e+01,2.163556051203913739e+02,9.313031923012458719e+02,1.783367653517298095e+02,3.450866391713276471e+00,2.889257081087582719e+02
6.040521788312537410e+01,7.104999094083041200e+02,2.181014198290937429e+02,1.630092391474964302e+02,2.986228934649707298e+02,4.087641236796114299e+02,7.488346828587418713e+02,9.370681854079994082e+02,3.289103183537349651e-01,2.618132004578762917e+02
3.927581919581996317e+00,6.576010023955441284e+02,1.155245287026225469e+02,2.240607948288163698e+01,6.599402564838851504e+02,7.335702181897718219e+02,4.057689680200746807e+03,1.387532442507804262e+03,4.254348700905808300e+00,6.075228713108140255e+02
1.099997207225169404e+01,2.321048589338934107e+02,1.107968427609692981e+02,8.549969771247901917e+00,2.601609167161041114e+01,1.410236123786108919e+02,3.251726681988657219e+02,1.392185798197208442e+02,5.763830828088885028e+00,5.714375259113112406e+02
3.749363715852325640e+00,5.605508872259542841e+01,3.977336577842606857e+00,2.953659324919215123e+00,5.322888637782839396e+02,3.213090619486652031e+02,3.716734211850416614e+02,7.856525396968836503e+02,1.559967575165359222e+00,4.384568557949528440e+02
2.158153217557304515e+01,8.032071236636384128e+02,1.854887874821727110e+02,3.648622307531039155e+01,5.007359755458610380e+02,5.188270525809807623e+02,1.184892864873669168e+03,4.419548848968806851e+02,6.836106874863375538e+00,2.289223818219634268e+02
